header
574	[ 0.0998788  -0.08317086  0.02051697]
575	[ 0.09988385 -0.08621673  0.01971291]
576	[ 0.09988889 -0.08926493  0.01890915]
577	[ 0.09989262 -0.0923132   0.01809667]
578	[ 0.09989599 -0.09536356  0.01728763]
579	[ 0.09989908 -0.09841353  0.01646855]
580	[ 0.09990066 -0.10146556  0.01565655]
581	[ 0.09990392 -0.10451667  0.01483212]
582	[ 0.09990343 -0.10756999  0.01401899]
583	[ 0.09990786 -0.1106218   0.01318996]
584	[ 0.09990495 -0.11367617  0.01237693]
585	[ 0.09991173 -0.1167284   0.01154358]
586	[ 0.09990602 -0.1197836   0.01073103]
587	[ 0.09991644 -0.122836    0.00989332]
588	[ 0.09990788 -0.12589167  0.00908017]
589	[ 0.09992295 -0.12894386  0.00823785]
590	[ 0.09991179 -0.13170159  0.00750248]
591	[ 0.09993104 -0.13445511  0.00673728]
592	[ 0.09991907 -0.13721101  0.00599403]
593	[ 0.09993993 -0.13996235  0.00522655]
594	[ 0.0999303  -0.1427138   0.00446922]
595	[ 0.09994497 -0.14546119  0.00370349]
596	[ 0.09994309 -0.14820316  0.00292721]
597	[ 0.09993298 -0.15094687  0.00217147]
598	[ 0.0999482  -0.15366314  0.00138596]
599	[ 0.09990551 -0.15636791  0.0006431 ]
600	[ 9.99428183e-02 -1.58860683e-01 -1.21669524e-04]
601	[ 9.4948791e-02  1.7049706e-01 -3.0944120e-05]
602	[0.09496213 0.16770358 0.00090829]
603	[0.09494431 0.16510625 0.00183984]
604	[0.09495    0.16253595 0.00277972]
605	[0.09493964 0.15998286 0.00372074]
606	[0.0949446  0.15742344 0.00466909]
607	[0.09494518 0.15487082 0.00561208]
608	[0.09494697 0.15231681 0.00655695]
609	[0.0949521  0.14976557 0.00749862]
610	[0.09495059 0.14721484 0.0084384 ]
611	[0.09495649 0.1446654  0.00937854]
612	[0.09495276 0.1421067  0.01031882]
613	[0.09495794 0.13954818 0.01126223]
614	[0.09495313 0.13699023 0.01220152]
615	[0.09495725 0.13443238 0.01314561]
616	[0.09495231 0.13187486 0.01408553]
617	[0.09495543 0.12931746 0.0150309 ]
618	[0.09495102 0.12676029 0.01597226]
619	[0.09495343 0.12420326 0.01691895]
620	[0.09494996 0.12164632 0.01786187]
621	[0.09495203 0.11908954 0.01880941]
622	[0.09494978 0.11653267 0.01975334]
623	[0.09495192 0.1139759  0.02070081]
624	[0.09495111 0.11141883 0.02164463]
625	[0.09495376 0.10886173 0.02259062]
626	[0.09495462 0.10630409 0.02353262]
627	[0.09495823 0.10374621 0.0244752 ]
628	[0.09496102 0.10118743 0.02541312]
629	[0.09496605 0.09862818 0.02634979]
630	[0.09497106 0.09606759 0.02728075]
631	[0.09497799 0.09350622 0.02820839]
632	[0.09498558 0.09094297 0.02912886]
633	[0.09499487 0.08837857 0.03004369]
634	[0.09500542 0.08581166 0.03094946]
635	[0.09501752 0.08324313 0.03184701]
636	[0.09503146 0.08067137 0.03273319]
637	[0.09504682 0.07809747 0.03360825]
638	[0.09506457 0.07551949 0.03446925]
639	[0.09508362 0.07293878 0.03531592]
640	[0.09510562 0.07035305 0.03614543]
641	[0.09512874 0.06776395 0.03695713]
642	[0.09515536 0.06516878 0.03774822]
643	[0.09518287 0.0625695  0.03851778]
644	[0.09521445 0.05996307 0.03926297]
645	[0.09524658 0.05735172 0.0399827 ]
646	[0.09528335 0.05473209 0.04067411]
647	[0.09532022 0.05210669 0.04133598]
648	[0.09536231 0.04947186 0.04196545]
649	[0.0954039  0.04683036 0.04256132]
650	[0.09545127 0.04417833 0.04312071]
651	[0.0954974  0.04151872 0.04364252]
652	[0.09554983 0.03884756 0.04412393]
653	[0.09560014 0.0361679  0.04456404]
654	[0.09565721 0.03347581 0.0449601 ]
655	[0.09571116 0.03077433 0.04531155]
656	[0.09577218 0.02805978 0.04561591]
657	[0.09582905 0.02533487 0.04587263]
658	[0.09589316 0.02259652 0.04608016]
659	[0.09595199 0.01984755 0.04623896]
660	[0.09601842 0.01708293 0.04634068]
661	[0.0960786  0.01430255 0.04638281]
662	[0.09614547 0.01150986 0.04637809]
663	[0.09620541 0.00870173 0.04633914]
664	[0.09627303 0.0058829  0.04625236]
665	[0.09633288 0.00304769 0.04610543]
666	[0.09639908 0.00019724 0.04590105]
667	[ 0.09645691 -0.00266549  0.04564746]
668	[ 0.09652089 -0.00553987  0.04534405]
669	[ 0.09657609 -0.0084269   0.0449925 ]
670	[ 0.09663672 -0.01132477  0.04459322]
671	[ 0.09668851 -0.01423481  0.0441488 ]
672	[ 0.09674501 -0.01715463  0.0436597 ]
673	[ 0.09679279 -0.02008608  0.04312874]
674	[ 0.09684458 -0.02302617  0.04255674]
675	[ 0.09688796 -0.02597719  0.04194652]
676	[ 0.09693466 -0.0289357   0.04129922]
677	[ 0.09697342 -0.0319043   0.04061759]
678	[ 0.09701487 -0.03487927  0.03990298]
679	[ 0.09704894 -0.0378634   0.03915803]
680	[ 0.09708515 -0.04085287  0.03838423]
681	[ 0.09711461 -0.0438505   0.03758401]
682	[ 0.09714576 -0.04685254  0.03675899]
683	[ 0.09717079 -0.04986171  0.03591132]
684	[ 0.09719717 -0.05287446  0.03504269]
685	[ 0.09721804 -0.05589335  0.03415494]
686	[ 0.09724003 -0.05891507  0.03324984]
687	[ 0.0972571  -0.061942    0.03232882]
688	[ 0.09727513 -0.06497113  0.03139377]
689	[ 0.09728877 -0.06800459  0.03044562]
690	[ 0.09730331 -0.0710397   0.02948647]
691	[ 0.09731392 -0.07407835  0.02851662]
692	[ 0.09732543 -0.07711822  0.02753854]
693	[ 0.09733344 -0.08016092  0.02655167]
694	[ 0.09734236 -0.08320446  0.02555912]
695	[ 0.09734821 -0.08625025  0.02455919]
696	[ 0.09735495 -0.08929658  0.02355598]
697	[ 0.09735909 -0.09234466  0.02254622]
698	[ 0.09736399 -0.09539303  0.0215355 ]
699	[ 0.0973669  -0.09844278  0.02051845]
700	[ 0.09737022 -0.10149262  0.01950276]
701	[ 0.09737245 -0.10454354  0.01848031]
702	[ 0.0973744  -0.10759442  0.01746158]
703	[ 0.09737655 -0.11064612  0.016435  ]
704	[ 0.0973773  -0.11369776  0.01541446]
705	[ 0.09738008 -0.11674993  0.01438445]
706	[ 0.0973798  -0.1198021   0.01336251]
707	[ 0.09738395 -0.12285441  0.01232925]
708	[ 0.09738296 -0.12590683  0.01130526]
709	[ 0.09738905 -0.12895875  0.01026846]
710	[ 0.09738755 -0.13171332  0.00934174]
711	[ 0.0973951  -0.13446692  0.0084028 ]
712	[ 0.09739374 -0.13722013  0.00747088]
713	[ 0.09740129 -0.13997267  0.00652963]
714	[ 0.09740076 -0.14272273  0.00559122]
715	[ 0.0974041  -0.14547484  0.00465006]
716	[ 0.09740449 -0.14821966  0.00370795]
717	[ 0.09739754 -0.15097225  0.00277117]
718	[ 0.09739748 -0.15370403  0.00183896]
719	[ 0.09738674 -0.15640016  0.00091114]
720	[ 9.7391814e-02 -1.5889896e-01 -2.2709812e-05]
721	[ 9.1952793e-02  1.7047708e-01 -1.2214831e-05]
722	[0.09195499 0.16767411 0.00110468]
723	[0.0919449  0.1650884  0.00222086]
724	[0.0919437  0.16252401 0.00334752]
725	[0.09194066 0.15996844 0.00447169]
726	[0.09194045 0.15741284 0.00559906]
727	[0.09194124 0.1548584  0.00672497]
728	[0.09194241 0.15230387 0.00785041]
729	[0.09194427 0.14975107 0.00897443]
730	[0.0919451  0.14719814 0.01009744]
731	[0.09194663 0.14464714 0.01121955]
732	[0.09194636 0.14208603 0.01234557]
733	[0.09194718 0.13952577 0.01347157]
734	[0.09194592 0.1369657  0.01459767]
735	[0.09194611 0.13440597 0.01572452]
736	[0.0919443  0.13184664 0.01685182]
737	[0.09194414 0.12928729 0.01798035]
738	[0.09194227 0.12672852 0.01910936]
739	[0.09194209 0.12416951 0.02023972]
740	[0.09194059 0.12161112 0.02137034]
741	[0.09194075 0.11905237 0.02250206]
742	[0.09194002 0.11649415 0.02363356]
743	[0.09194089 0.11393544 0.02476556]
744	[0.0919413  0.11137712 0.0258966 ]
745	[0.09194329 0.10881814 0.02702719]
746	[0.09194522 0.10625935 0.0281558 ]
747	[0.09194878 0.10369963 0.02928265]
748	[0.09195263 0.10113985 0.03040616]
749	[0.09195822 0.09857881 0.03152626]
750	[0.09196442 0.0960174  0.0326413 ]
751	[0.09197254 0.09345429 0.03375088]
752	[0.09198156 0.09089042 0.03485329]
753	[0.09199276 0.08832432 0.03594781]
754	[0.09200506 0.08575705 0.03703263]
755	[0.09201989 0.08318689 0.03810669]
756	[0.09203597 0.08061506 0.03916812]
757	[0.09205499 0.07803954 0.0402155 ]
758	[0.09207533 0.07546183 0.04124687]
759	[0.09209909 0.07287955 0.04226048]
760	[0.09212417 0.07029444 0.04325429]
761	[0.09215318 0.06770378 0.04422624]
762	[0.09218341 0.0651096  0.04517421]
763	[0.09221812 0.06250879 0.04609588]
764	[0.09225383 0.05990372 0.04698908]
765	[0.09229462 0.05729086 0.04785123]
766	[0.09233602 0.05467292 0.04868019]
767	[0.09238311 0.05204602 0.04947319]
768	[0.09243026 0.04941317 0.05022815]
769	[0.09248371 0.0467702  0.05094217]
770	[0.09253652 0.04412036 0.05161335]
771	[0.09259618 0.0414593  0.0522387 ]
772	[0.09265433 0.03879044 0.0528166 ]
773	[0.09271982 0.03610937 0.05334404]
774	[0.09278275 0.03341957 0.05381981]
775	[0.09285342 0.03071676 0.05424101]
776	[0.0929204  0.02800425 0.05460676]
777	[0.09299533 0.02527826 0.05491479]
778	[0.09306537 0.02254163 0.05516416]
779	[0.09314356 0.01979048 0.05535204]
780	[0.09321534 0.01703025 0.05548552]
781	[0.0932951  0.01426101 0.05556656]
782	[0.09336824 0.0114782  0.05558087]
783	[0.09344956 0.00866245 0.05551353]
784	[0.09352204 0.00583115 0.05537931]
785	[0.09360186 0.00299144 0.05519212]
786	[0.09367309 0.00014191 0.05494985]
787	[ 0.09375103 -0.00272053  0.05464528]
788	[ 0.09381947 -0.00559593  0.05428155]
789	[ 0.09389395 -0.00848247  0.05385926]
790	[ 0.09395872 -0.01138159  0.05338101]
791	[ 0.09402864 -0.01429091  0.0528473 ]
792	[ 0.09408891 -0.01721232  0.0522614 ]
793	[ 0.09415347 -0.02014273  0.0516241 ]
794	[ 0.09420864 -0.02308462  0.05093884]
795	[ 0.09426726 -0.02603431  0.05020675]
796	[ 0.09431696 -0.02899469  0.04943129]
797	[ 0.09436932 -0.03196171  0.04861384]
798	[ 0.09441338 -0.03493851  0.04775782]
799	[ 0.09445941 -0.03792086  0.04686474]
800	[ 0.09449787 -0.04091199  0.0459379 ]
801	[ 0.09453766 -0.04390769  0.04497887]
802	[ 0.09457069 -0.04691115  0.04399078]
803	[ 0.09460454 -0.04991827  0.04297519]
804	[ 0.09463243 -0.05293215  0.04193498]
805	[ 0.09466075 -0.0559489   0.04087167]
806	[ 0.0946839  -0.05897143  0.03978788]
807	[ 0.09470716 -0.06199615  0.038685  ]
808	[ 0.09472601 -0.06502575  0.03756541]
809	[ 0.09474476 -0.06805696  0.03643034]
810	[ 0.09475981 -0.07109223  0.03528192]
811	[ 0.09477461 -0.0741286   0.03412117]
812	[ 0.09478633 -0.07716833  0.03295002]
813	[ 0.09479777 -0.08020872  0.03176925]
814	[ 0.09480663 -0.08325187  0.03058063]
815	[ 0.09481527 -0.0862953   0.02938465]
816	[ 0.09482174 -0.08934104  0.02818297]
817	[ 0.09482812 -0.0923867   0.02697576]
818	[ 0.09483263 -0.09543433  0.02576461]
819	[ 0.09483729 -0.09848157  0.02454936]
820	[ 0.09484024 -0.10153057  0.02333158]
821	[ 0.09484369 -0.1045789   0.02211074]
822	[ 0.09484548 -0.10762884  0.0208884 ]
823	[ 0.09484821 -0.11067786  0.01966373]
824	[ 0.09484927 -0.11372843  0.01843817]
825	[ 0.09485174 -0.11677787  0.01721069]
826	[ 0.09485257 -0.11982874  0.01598247]
827	[ 0.09485519 -0.12287836  0.01475248]
828	[ 0.0948563  -0.12592912  0.01352143]
829	[ 0.09485933 -0.12897857  0.01228852]
830	[ 0.09486082 -0.13173129  0.01117478]
831	[ 0.09486388 -0.13448304  0.01005929]
832	[ 0.09486584 -0.13723463  0.00894207]
833	[ 0.0948686  -0.13998558  0.00782299]
834	[ 0.09486981 -0.14273594  0.00670264]
835	[ 0.09487121 -0.14548616  0.00558095]
836	[ 0.09486971 -0.14823589  0.00445912]
837	[ 0.09486808 -0.1509854   0.00333919]
838	[ 0.09486487 -0.15372325  0.00221755]
839	[ 0.09485736 -0.15643282  0.00110545]
840	[ 9.4857052e-02 -1.5891978e-01 -7.2376315e-06]
841	[8.8957436e-02 1.7048459e-01 2.1716485e-05]
842	[0.08894268 0.16769359 0.00131283]
843	[0.08894707 0.16509613 0.00261649]
844	[0.08894078 0.16251819 0.00391509]
845	[0.08894132 0.15996315 0.00522029]
846	[0.0889399  0.15740106 0.00652289]
847	[0.08893979 0.15484475 0.0078281 ]
848	[0.08894105 0.1522873  0.00913183]
849	[0.0889405  0.14973137 0.01043569]
850	[0.08894256 0.14717646 0.01173917]
851	[0.0889411  0.1446222  0.01304193]
852	[0.0889429  0.14205913 0.01435061]
853	[0.08894057 0.13949601 0.01565851]
854	[0.08894171 0.13693379 0.01696823]
855	[0.08893886 0.13437155 0.01827737]
856	[0.08893939 0.13180988 0.01958893]
857	[0.0889365  0.1292483  0.02090009]
858	[0.08893669 0.12668705 0.02221383]
859	[0.08893422 0.12412602 0.02352717]
860	[0.08893444 0.12156508 0.0248428 ]
861	[0.0889328  0.11900441 0.0261578 ]
862	[0.0889335  0.11644365 0.02747442]
863	[0.08893306 0.11388312 0.02878989]
864	[0.08893473 0.11132227 0.03010591]
865	[0.08893589 0.10876157 0.03141993]
866	[0.08893903 0.10620028 0.03273306]
867	[0.08894223 0.10363897 0.03404294]
868	[0.08894741 0.10107674 0.03535013]
869	[0.0889531  0.09851426 0.03665239]
870	[0.08896089 0.09595044 0.03794974]
871	[0.08896958 0.09338609 0.03924002]
872	[0.0889806  0.09081987 0.04052275]
873	[0.08899283 0.08825278 0.04179578]
874	[0.08900772 0.0856832  0.04305814]
875	[0.08902407 0.08311233 0.04430767]
876	[0.08904348 0.08053824 0.04554295]
877	[0.08906452 0.07796236 0.04676174]
878	[0.0890891  0.07538243 0.04796222]
879	[0.0891154  0.07280017 0.04914204]
880	[0.08914579 0.07021289 0.050299  ]
881	[0.08917786 0.06762265 0.05143067]
882	[0.08921463 0.06502633 0.05253449]
883	[0.08925293 0.06242637 0.05360797]
884	[0.08929657 0.05981918 0.05464824]
885	[0.08934144 0.0572076  0.05565277]
886	[0.0893923  0.05458758 0.05661844]
887	[0.08944392 0.05196235 0.05754276]
888	[0.0895022  0.04932745 0.05842241]
889	[0.08956055 0.04668647 0.05925505]
890	[0.08962621 0.04403463 0.06003722]
891	[0.08969106 0.0413758  0.06076683]
892	[0.0897638  0.03870501 0.06144037]
893	[0.08983466 0.03602627 0.06205613]
894	[0.08991389 0.03333464 0.06261067]
895	[0.08999    0.0306341  0.06310272]
896	[0.09007481 0.02792002 0.06352922]
897	[0.09015518 0.02519594 0.063889  ]
898	[0.09024443 0.0224579  0.06417985]
899	[0.0903277  0.01970994 0.06440254]
900	[0.09042016 0.01694527 0.06454743]
901	[0.0905055  0.01416316 0.06461038]
902	[0.09059889 0.01136884 0.06460585]
903	[0.09068409 0.00856239 0.06454926]
904	[0.09077825 0.00574575 0.06442419]
905	[0.090863   0.00291066 0.06421652]
906	[9.095501e-02 5.953108e-05 6.393039e-02]
907	[ 0.09103694 -0.00280362  0.06357555]
908	[ 0.09112574 -0.00567833  0.06315082]
909	[ 0.09120387 -0.00856604  0.06265879]
910	[ 0.0912879  -0.01146426  0.0621002 ]
911	[ 0.09136117 -0.01437501  0.06147852]
912	[ 0.09143934 -0.01729512  0.06079454]
913	[ 0.09150692 -0.02022721  0.0600522 ]
914	[ 0.09157842 -0.02316741  0.05925265]
915	[ 0.09163974 -0.02611889  0.05839993]
916	[ 0.09170406 -0.02907724  0.05749556]
917	[ 0.09175883 -0.03204601  0.05654356]
918	[ 0.09181575 -0.0350205   0.05554564]
919	[ 0.09186391 -0.03800442  0.05450573]
920	[ 0.09191346 -0.04099303  0.05342567]
921	[ 0.09195513 -0.04399003  0.05230919]
922	[ 0.09199757 -0.0469908   0.05115816]
923	[ 0.09203304 -0.0499989   0.04997605]
924	[ 0.09206878 -0.05300996  0.04876468]
925	[ 0.09209847 -0.05602732  0.04752727]
926	[ 0.09212805 -0.05904694  0.04626548]
927	[ 0.09215248 -0.0620719   0.04498228]
928	[ 0.09217649 -0.06509853  0.0436791 ]
929	[ 0.0921962  -0.06812961  0.04235868]
930	[ 0.09221531 -0.07116187  0.04102217]
931	[ 0.09223089 -0.07419777  0.03967214]
932	[ 0.09224574 -0.07723445  0.03830934]
933	[ 0.09225775 -0.08027407  0.03693629]
934	[ 0.09226901 -0.08331414  0.03555322]
935	[ 0.09227801 -0.08635657  0.03416279]
936	[ 0.09228635 -0.08939917  0.03276448]
937	[ 0.09229283 -0.09244364  0.03136133]
938	[ 0.0922989  -0.0954881   0.02995186]
939	[ 0.09230331 -0.09853399  0.02853977]
940	[ 0.09230775 -0.10157977  0.0271223 ]
941	[ 0.09231047 -0.10462662  0.0257042 ]
942	[ 0.09231395 -0.1076733   0.02428107]
943	[ 0.09231532 -0.11072072  0.02285904]
944	[ 0.09231849 -0.11376803  0.02143178]
945	[ 0.09231885 -0.11681568  0.0200071 ]
946	[ 0.09232232 -0.11986338  0.01857655]
947	[ 0.09232198 -0.12291091  0.01714961]
948	[ 0.09232621 -0.12595871  0.01571604]
949	[ 0.09232548 -0.1290057   0.01428646]
950	[ 0.09233035 -0.13175625  0.01299021]
951	[ 0.0923292  -0.13450524  0.01169783]
952	[ 0.09233422 -0.13725485  0.01039944]
953	[ 0.09233283 -0.1400031   0.00910366]
954	[ 0.09233671 -0.1427506   0.00780425]
955	[ 0.09233503 -0.14549933  0.00650542]
956	[ 0.09233572 -0.148242    0.00520752]
957	[ 0.09233513 -0.15099217  0.00390706]
958	[ 0.09233031 -0.15371476  0.00261323]
959	[ 0.09233419 -0.15641029  0.00131245]
960	[ 9.2319757e-02 -1.5891160e-01  2.6313108e-05]
961	[8.5955612e-02 1.7044488e-01 4.1221050e-05]
962	[0.0859365  0.1676409  0.00151518]
963	[0.08594864 0.16505206 0.00299768]
964	[0.08593669 0.16249229 0.00447209]
965	[0.08594254 0.15993682 0.00595684]
966	[0.0859393  0.1573811  0.00743466]
967	[0.08593887 0.1548253  0.00891809]
968	[0.08594097 0.15226795 0.01039915]
969	[0.08593776 0.14971176 0.01188092]
970	[0.08594162 0.14715455 0.01336364]
971	[0.08593718 0.14459917 0.01484468]
972	[0.08594085 0.14203322 0.01633456]
973	[0.08593588 0.13946833 0.01782203]
974	[0.08593862 0.1369033  0.01931374]
975	[0.08593366 0.13433899 0.02080305]
976	[0.08593541 0.13177481 0.02229713]
977	[0.08593089 0.12921102 0.02378903]
978	[0.08593196 0.12664759 0.02528564]
979	[0.08592828 0.12408428 0.02678026]
980	[0.08592913 0.1215214  0.02827901]
981	[0.08592664 0.11895847 0.02977574]
982	[0.0859278  0.11639597 0.0312756 ]
983	[0.08592688 0.11383323 0.03277307]
984	[0.08592895 0.11127084 0.03427226]
985	[0.08592999 0.108708   0.0357683 ]
986	[0.08593358 0.10614538 0.03726425]
987	[0.08593705 0.10358202 0.03875583]
988	[0.0859428  0.10101868 0.04024512]
989	[0.08594923 0.09845425 0.04172828]
990	[0.08595781 0.09588961 0.04320652]
991	[0.08596776 0.0933234  0.04467634]
992	[0.08597986 0.09075668 0.04613815]
993	[0.08599398 0.08818784 0.04758862]
994	[0.08601031 0.08561812 0.0490275 ]
995	[0.08602929 0.08304561 0.05045153]
996	[0.08605054 0.08047179 0.05185987]
997	[0.08607509 0.07789438 0.05324925]
998	[0.08610196 0.07531518 0.05461829]
999	[0.08613281 0.07273147 0.05596363]
1000	[0.08616596 0.0701454  0.05728347]
1001	[0.08620378 0.0675538  0.05857431]
1002	[0.08624379 0.06495921 0.059834  ]
1003	[0.0862892  0.06235794 0.06105886]
1004	[0.08633655 0.05975298 0.06224651]
1005	[0.08639006 0.05714012 0.06339308]
1006	[0.08644508 0.0545228  0.06449606]
1007	[0.08650701 0.05189629 0.06555142]
1008	[0.08656981 0.04926449 0.06655666]
1009	[0.08664027 0.04662222 0.06750764]
1010	[0.08671074 0.04397378 0.06840198]
1011	[0.08678956 0.04131362 0.06923549]
1012	[0.0868673  0.03864636 0.07000611]
1013	[0.08695399 0.03596628 0.07070969]
1014	[0.08703827 0.03327809 0.07134461]
1015	[0.087132   0.03057624 0.07190695]
1016	[0.08722183 0.02786518 0.07239546]
1017	[0.08732139 0.02513997 0.07280701]
1018	[0.08741546 0.02240461 0.07314064]
1019	[0.08751953 0.01965361 0.07339194]
1020	[0.0876162  0.01689425 0.0735689 ]
1021	[0.08772244 0.01412735 0.07367475]
1022	[0.08782077 0.01134669 0.07369289]
1023	[0.08792899 0.00852931 0.07360466]
1024	[0.08802653 0.00569562 0.07342825]
1025	[0.08813286 0.00285541 0.07318003]
1026	[8.8228643e-02 5.7905263e-06 7.2856627e-02]
1027	[ 0.0883322  -0.00285732  0.07244997]
1028	[ 0.08842409 -0.0057337   0.07196464]
1029	[ 0.08852292 -0.00862098  0.07140135]
1030	[ 0.08860978 -0.01152134  0.07076343]
1031	[ 0.0887024  -0.01443149  0.07005189]
1032	[ 0.08878311 -0.01735421  0.06927086]
1033	[ 0.08886846 -0.02028538  0.06842168]
1034	[ 0.08894221 -0.02322852  0.06750876]
1035	[ 0.08901955 -0.02617877  0.06653389]
1036	[ 0.08908586 -0.02914016  0.06550146]
1037	[ 0.08915479 -0.03210743  0.06441363]
1038	[ 0.08921345 -0.03508488  0.06327467]
1039	[ 0.08927391 -0.03806708  0.06208698]
1040	[ 0.08932497 -0.04105841  0.0608546 ]
1041	[ 0.08937717 -0.04405351  0.05958002]
1042	[ 0.08942088 -0.04705665  0.058267  ]
1043	[ 0.08946522 -0.05006268  0.05691808]
1044	[ 0.08950199 -0.05307569  0.05553661]
1045	[ 0.08953906 -0.05609085  0.05412512]
1046	[ 0.08956943 -0.05911196  0.0526865 ]
1047	[ 0.08959989 -0.06213461  0.05122327]
1048	[ 0.08962447 -0.06516226  0.0497378 ]
1049	[ 0.08964907 -0.06819094  0.04823261]
1050	[ 0.08966852 -0.07122376  0.04670944]
1051	[ 0.08968801 -0.07425717  0.04517091]
1052	[ 0.089703   -0.07729398  0.04361803]
1053	[ 0.08971813 -0.08033104  0.04205368]
1054	[ 0.08972934 -0.08337087  0.04047789]
1055	[ 0.0897408  -0.08641064  0.03889408]
1056	[ 0.08974892 -0.08945268  0.03730106]
1057	[ 0.08975734 -0.09249441  0.03570312]
1058	[ 0.08976306 -0.09553801  0.03409743]
1059	[ 0.08976898 -0.0985811   0.03248965]
1060	[ 0.08977301 -0.10162573  0.03087481]
1061	[ 0.08977687 -0.10466973  0.02926058]
1062	[ 0.08977997 -0.10771499  0.02763917]
1063	[ 0.08978207 -0.11075953  0.02602094]
1064	[ 0.08978503 -0.11380512  0.02439464]
1065	[ 0.08978561 -0.11684994  0.02277397]
1066	[ 0.08978923 -0.11989554  0.02114377]
1067	[ 0.08978835 -0.12294042  0.01952131]
1068	[ 0.0897933  -0.12598577  0.01788772]
1069	[ 0.08979103 -0.12903047  0.01626323]
1070	[ 0.08979735 -0.13177839  0.01478629]
1071	[ 0.08979359 -0.13452633  0.01331883]
1072	[ 0.08980086 -0.13727383  0.01184052]
1073	[ 0.08979643 -0.14002214  0.01036947]
1074	[ 0.08980251 -0.14276998  0.00889204]
1075	[ 0.08979954 -0.14551951  0.00741633]
1076	[ 0.0898003  -0.14826928  0.00594296]
1077	[ 0.08980378 -0.1510189   0.00446298]
1078	[ 0.08979509 -0.15376191  0.00299316]
1079	[ 0.08980463 -0.15646769  0.00151452]
1080	[ 8.9788593e-02 -1.5895425e-01  4.4546152e-05]
1081	[8.2959421e-02 1.7047003e-01 4.2965759e-05]
1082	[0.08293285 0.16767997 0.00168856]
1083	[0.08294781 0.16507967 0.00335518]
1084	[0.08293726 0.16249527 0.00501163]
1085	[0.0829441  0.15993495 0.00667561]
1086	[0.08294088 0.15736888 0.008331  ]
1087	[0.082941   0.15480785 0.00999221]
1088	[0.08294252 0.15224586 0.01164966]
1089	[0.08293907 0.14968504 0.01330868]
1090	[0.08294267 0.14712487 0.01496819]
1091	[0.0829373  0.14456539 0.01662657]
1092	[0.08294123 0.14199676 0.01829476]
1093	[0.08293495 0.13942823 0.01996057]
1094	[0.08293831 0.13686045 0.02163143]
1095	[0.08293188 0.13429278 0.02329952]
1096	[0.08293441 0.13172565 0.02497344]
1097	[0.08292846 0.12915875 0.02664461]
1098	[0.08293028 0.1265922  0.02832164]
1099	[0.08292533 0.12402596 0.02999601]
